timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T02:01:49.137384,a1.net,223.5.5.5,A,['80.75.40.1'],,
2024-11-15T02:01:49.137384,a47b.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: a47b.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T02:01:49.137384,a1q7.net,95.85.95.85,A,[],NoAnswer,No answer for domain: a1q7.net on server: 95.85.95.85
2024-11-15T02:01:49.137384,aaacdn.net,8.8.4.4,A,[],NoAnswer,No answer for domain: aaacdn.net on server: 8.8.4.4
2024-11-15T02:01:49.137384,aa.com.tr,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aa.com.tr on server: 2620:0:ccc::2
2024-11-15T02:01:49.137384,a47b.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: a47b.com on server: 2001:6d0:d6::2001
2024-11-15T02:01:49.137384,a47b.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: a47b.com on server: 2a02:6b8::feed:0ff
2024-11-15T02:01:49.137384,aa.com.tr,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aa.com.tr on server: 2400:3200::1
2024-11-15T02:01:49.137384,a1q7.net,1.1.1.1,A,[],NoAnswer,No answer for domain: a1q7.net on server: 1.1.1.1
2024-11-15T02:01:49.137384,aaa.com,211.136.17.107,A,"['45.60.62.121', '45.60.107.121']",,
2024-11-15T02:01:49.137384,a47b.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: a47b.com on server: 2001:6d0:6d0::2001
2024-11-15T02:01:49.137384,aa.com.tr,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aa.com.tr on server: 2402:4e00::
2024-11-15T02:01:49.137384,a1q7.net,1.0.0.1,A,[],NoAnswer,No answer for domain: a1q7.net on server: 1.0.0.1
2024-11-15T02:01:49.137384,aaa.com,117.50.11.11,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.137384,a47b.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: a47b.com on server: 2001:4860:4860::8888
2024-11-15T02:01:49.137384,aa.com.tr,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: aa.com.tr on server: 2a10:50c0::ad2:ff
2024-11-15T02:01:49.137384,a1q7.net,8.8.4.4,A,[],NoAnswer,No answer for domain: a1q7.net on server: 8.8.4.4
2024-11-15T02:01:49.137384,aaacdn.net,8.8.8.8,A,[],NoAnswer,No answer for domain: aaacdn.net on server: 8.8.8.8
2024-11-15T02:01:49.137384,a47b.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: a47b.com on server: 2001:4860:4860::8844
2024-11-15T02:01:49.137384,aa.com.tr,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: aa.com.tr on server: 2606:4700:4700::1111
2024-11-15T02:01:49.137384,a1.net,223.6.6.6,A,['80.75.40.1'],,
2024-11-15T02:01:49.137384,a3cloud.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: a3cloud.net on server: 2400:da00::6666
2024-11-15T02:01:49.137384,aaacdn.net,1.1.1.1,A,[],NoAnswer,No answer for domain: aaacdn.net on server: 1.1.1.1
2024-11-15T02:01:49.137384,a3cloud.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: a3cloud.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T02:01:49.137384,aa.com.tr,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aa.com.tr on server: 2620:fe::fe
2024-11-15T02:01:49.137384,aa.com.tr,2a0c:a9c7:9::1,AAAA,[],Timeout,Timeout occurred for domain: aa.com.tr on server: 2a0c:a9c7:9::1
2024-11-15T02:01:49.137384,a3cloud.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: a3cloud.net on server: 2001:6d0:6d0::2001
2024-11-15T02:01:49.137384,aa.com.tr,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aa.com.tr on server: 2400:3200:baba::1
2024-11-15T02:01:49.137384,a-mx.net,8.8.4.4,A,[],NoAnswer,No answer for domain: a-mx.net on server: 8.8.4.4
2024-11-15T02:01:49.137384,a1.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: a1.net on server: 202.96.128.86
2024-11-15T02:01:49.137384,aaa.com,218.30.118.6,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.137384,a3cloud.net,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: a3cloud.net on server: 2a03:90c0:9992::1
2024-11-15T02:01:49.137384,aa.com.tr,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: aa.com.tr on server: 2001:4860:4860::8888
2024-11-15T02:01:49.137384,aa.com.tr,2a02:6b8:0:1::feed:0ff,AAAA,[],Timeout,Timeout occurred for domain: aa.com.tr on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T02:01:49.137384,aa.com.tr,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aa.com.tr on server: 2001:6d0:d6::2001
2024-11-15T02:01:49.137384,a1.net,123.125.81.6,A,['80.75.40.1'],,
2024-11-15T02:01:49.137384,a3cloud.net,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: a3cloud.net on server: 2a02:6b8::feed:0ff
2024-11-15T02:01:49.137384,a1.net,101.226.4.6,A,['80.75.40.1'],,
2024-11-15T02:01:49.137384,aaa.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aaa.com on server: 202.96.128.86
2024-11-15T02:01:49.137384,a3cloud.net,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: a3cloud.net on server: 2a03:90c0:999d::1
2024-11-15T02:01:49.137384,aa.com.tr,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aa.com.tr on server: 2620:0:ccd::2
2024-11-15T02:01:49.137384,a1q7.net,223.5.5.5,A,[],NoAnswer,No answer for domain: a1q7.net on server: 223.5.5.5
2024-11-15T02:01:49.137384,aaa.com,94.140.14.14,A,"['45.60.62.121', '45.60.107.121']",,
2024-11-15T02:01:49.137384,a-mx.net,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2001:4860:4860::8844
2024-11-15T02:01:49.137384,a1q7.net,117.50.11.11,A,[],NoAnswer,No answer for domain: a1q7.net on server: 117.50.11.11
2024-11-15T02:01:49.137384,aa.com.tr,218.30.118.6,A,['82.222.84.251'],,
2024-11-15T02:01:49.137384,a-mx.net,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2606:4700:4700::1111
2024-11-15T02:01:49.137384,aaacdn.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2620:0:ccc::2
2024-11-15T02:01:49.137384,a1q7.net,208.67.222.222,A,[],NoAnswer,No answer for domain: a1q7.net on server: 208.67.222.222
2024-11-15T02:01:49.137384,aaa.com,208.67.222.220,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.137384,a.co,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: a.co on server: 2001:4860:4860::8888
2024-11-15T02:01:49.137384,a1q7.net,114.114.114.114,A,[],NoAnswer,No answer for domain: a1q7.net on server: 114.114.114.114
2024-11-15T02:01:49.137384,a.co,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: a.co on server: 2001:4860:4860::8844
2024-11-15T02:01:49.137384,aade.gr,2a0c:a9c7:9::1,AAAA,[],NoNameservers,No nameservers for domain: aade.gr on server: 2a0c:a9c7:9::1
2024-11-15T02:01:49.137384,a1q7.net,114.114.115.115,A,[],NoAnswer,No answer for domain: a1q7.net on server: 114.114.115.115
2024-11-15T02:01:49.137384,aaa.com,208.67.220.220,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.137384,a-mx.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2402:4e00::
2024-11-15T02:01:49.137384,aaacdn.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2620:119:53::53
2024-11-15T02:01:49.137384,aaa.com,208.67.220.222,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.137384,a1.net,210.21.196.6,A,[],Timeout,Timeout occurred for domain: a1.net on server: 210.21.196.6
2024-11-15T02:01:49.137384,a1.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: a1.net on server: 123.125.81.7
2024-11-15T02:01:49.137384,a1q7.net,211.136.17.107,A,[],NoAnswer,No answer for domain: a1q7.net on server: 211.136.17.107
2024-11-15T02:01:49.137384,aaa.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aaa.com on server: 210.21.196.6
2024-11-15T02:01:49.138383,aaa.com,77.88.8.1,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.138383,aade.gr,2001:4860:4860::8888,AAAA,[],NoNameservers,No nameservers for domain: aade.gr on server: 2001:4860:4860::8888
2024-11-15T02:01:49.138383,aaa.com,62.76.76.62,A,"['45.60.62.121', '45.60.107.121']",,
2024-11-15T02:01:49.138383,a-mx.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2400:3200::1
2024-11-15T02:01:49.138383,a1.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: a1.net on server: 101.226.4.7
2024-11-15T02:01:49.138383,aaacdn.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2620:fe::10
2024-11-15T02:01:49.138383,aaa.com,208.67.222.222,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.138383,a1q7.net,218.30.118.6,A,[],NoAnswer,No answer for domain: a1q7.net on server: 218.30.118.6
2024-11-15T02:01:49.138383,a-mx.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T02:01:49.138383,a1q7.net,94.140.14.14,A,[],NoAnswer,No answer for domain: a1q7.net on server: 94.140.14.14
2024-11-15T02:01:49.138383,aaacdn.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2620:119:35::35
2024-11-15T02:01:49.138383,aaa.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aaa.com on server: 123.125.81.7
2024-11-15T02:01:49.138383,aa.com.tr,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aa.com.tr on server: 2400:da00::6666
2024-11-15T02:01:49.138383,a-mx.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2001:6d0:6d0::2001
2024-11-15T02:01:49.138383,aa.com.tr,211.136.17.107,A,['82.222.84.251'],,
2024-11-15T02:01:49.138383,a1q7.net,94.140.15.15,A,[],NoAnswer,No answer for domain: a1q7.net on server: 94.140.15.15
2024-11-15T02:01:49.138383,aaa.com,9.9.9.10,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.138383,aade.gr,2001:6d0:6d0::2001,AAAA,[],NoNameservers,No nameservers for domain: aade.gr on server: 2001:6d0:6d0::2001
2024-11-15T02:01:49.138383,a-mx.net,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2a03:90c0:9992::1
2024-11-15T02:01:49.138383,a1q7.net,180.76.76.76,A,[],NoAnswer,No answer for domain: a1q7.net on server: 180.76.76.76
2024-11-15T02:01:49.138383,aaa.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aaa.com on server: 101.226.4.7
2024-11-15T02:01:49.138383,a-mx.net,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2a02:6b8::feed:0ff
2024-11-15T02:01:49.138383,a-mx.net,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2606:4700:4700::1001
2024-11-15T02:01:49.138383,aaa.com,195.208.5.1,A,"['45.60.62.121', '45.60.107.121']",,
2024-11-15T02:01:49.138383,a1q7.net,223.6.6.6,A,[],NoAnswer,No answer for domain: a1q7.net on server: 223.6.6.6
2024-11-15T02:01:49.138383,aade.gr,2a02:6b8:0:1::feed:0ff,AAAA,[],NoNameservers,No nameservers for domain: aade.gr on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T02:01:49.138383,aaacdn.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2a10:50c0::ad1:ff
2024-11-15T02:01:49.138383,a-mx.net,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2a03:90c0:999d::1
2024-11-15T02:01:49.138383,a1q7.net,119.29.29.29,A,[],NoAnswer,No answer for domain: a1q7.net on server: 119.29.29.29
2024-11-15T02:01:49.138383,aade.gr,2001:6d0:d6::2001,AAAA,[],NoNameservers,No nameservers for domain: aade.gr on server: 2001:6d0:d6::2001
2024-11-15T02:01:49.138383,aaa.com,62.76.62.76,A,"['45.60.62.121', '45.60.107.121']",,
2024-11-15T02:01:49.138383,aadrm.com,123.125.81.6,A,[],NoAnswer,No answer for domain: aadrm.com on server: 123.125.81.6
2024-11-15T02:01:49.138383,a2dns.com,77.88.8.1,A,[],NoAnswer,No answer for domain: a2dns.com on server: 77.88.8.1
2024-11-15T02:01:49.138383,aaacdn.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2620:0:ccd::2
2024-11-15T02:01:49.138383,aade.gr,2a0c:a9c7:8::1,AAAA,[],NoNameservers,No nameservers for domain: aade.gr on server: 2a0c:a9c7:8::1
2024-11-15T02:01:49.138383,aadrm.com,101.226.4.6,A,[],NoAnswer,No answer for domain: aadrm.com on server: 101.226.4.6
2024-11-15T02:01:49.138383,aaa.com,195.208.4.1,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.138383,aaacdn.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2a0c:a9c7:9::1
2024-11-15T02:01:49.138383,a-mx.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2a10:50c0::ad2:ff
2024-11-15T02:01:49.138383,a2dns.com,62.76.76.62,A,[],NoAnswer,No answer for domain: a2dns.com on server: 62.76.76.62
2024-11-15T02:01:49.138383,aaacdn.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2620:fe::fe
2024-11-15T02:01:49.138383,aaa.com,2.56.220.2,A,"['45.60.62.121', '45.60.107.121']",,
2024-11-15T02:01:49.138383,a-mx.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2400:3200:baba::1
2024-11-15T02:01:49.138383,aaacdn.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2400:3200::1
2024-11-15T02:01:49.138383,a2dns.com,2.56.220.2,A,[],NoAnswer,No answer for domain: a2dns.com on server: 2.56.220.2
2024-11-15T02:01:49.138383,aaa.com,94.140.15.15,A,"['45.60.62.121', '45.60.107.121']",,
2024-11-15T02:01:49.138383,a-mx.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2620:0:ccc::2
2024-11-15T02:01:49.138383,a2dns.com,77.88.8.8,A,[],NoAnswer,No answer for domain: a2dns.com on server: 77.88.8.8
2024-11-15T02:01:49.138383,aaa.com,77.88.8.8,A,"['45.60.62.121', '45.60.107.121']",,
2024-11-15T02:01:49.138383,aaa.com,114.114.114.114,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.138383,a-mx.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2a10:50c0::ad1:ff
2024-11-15T02:01:49.138383,aaacdn.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2a0c:a9c7:8::1
2024-11-15T02:01:49.138383,a2dns.com,95.85.95.85,A,[],NoAnswer,No answer for domain: a2dns.com on server: 95.85.95.85
2024-11-15T02:01:49.138383,a1q7.net,208.67.220.220,A,[],NoAnswer,No answer for domain: a1q7.net on server: 208.67.220.220
2024-11-15T02:01:49.138383,aaa.com,1.0.0.1,A,"['45.60.62.121', '45.60.107.121']",,
2024-11-15T02:01:49.138383,a-mx.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2a0c:a9c7:8::1
2024-11-15T02:01:49.138383,aade.gr,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: aade.gr on server: 2a03:90c0:9992::1
2024-11-15T02:01:49.138383,a2dns.com,8.8.4.4,A,[],NoAnswer,No answer for domain: a2dns.com on server: 8.8.4.4
2024-11-15T02:01:49.138383,aaa.com,95.85.95.85,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.138383,a-mx.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2a0c:a9c7:9::1
2024-11-15T02:01:49.138383,a2dns.com,1.0.0.1,A,[],NoAnswer,No answer for domain: a2dns.com on server: 1.0.0.1
2024-11-15T02:01:49.138383,aaa.com,8.8.4.4,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.138383,aaacdn.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2001:6d0:d6::2001
2024-11-15T02:01:49.138383,a-mx.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2620:0:ccd::2
2024-11-15T02:01:49.138383,aade.gr,2a02:6b8::feed:0ff,AAAA,[],NoNameservers,No nameservers for domain: aade.gr on server: 2a02:6b8::feed:0ff
2024-11-15T02:01:49.138383,aaa.com,1.1.1.1,A,"['45.60.107.121', '45.60.62.121']",,
2024-11-15T02:01:49.138383,aaacdn.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2a10:50c0::ad2:ff
2024-11-15T02:01:49.138383,a-mx.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2001:6d0:d6::2001
2024-11-15T02:01:49.138383,a2dns.com,8.8.8.8,A,[],NoAnswer,No answer for domain: a2dns.com on server: 8.8.8.8
2024-11-15T02:01:49.138383,aade.gr,2606:4700:4700::1001,AAAA,[],NoNameservers,No nameservers for domain: aade.gr on server: 2606:4700:4700::1001
2024-11-15T02:01:49.138383,a-mx.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2620:119:35::35
2024-11-15T02:01:49.138383,aade.gr,2a03:90c0:999d::1,AAAA,[],NoNameservers,No nameservers for domain: aade.gr on server: 2a03:90c0:999d::1
2024-11-15T02:01:49.138383,a1q7.net,123.125.81.6,A,[],NoAnswer,No answer for domain: a1q7.net on server: 123.125.81.6
2024-11-15T02:01:49.138383,aaa.com,8.8.8.8,A,"['45.60.62.121', '45.60.107.121']",,
2024-11-15T02:01:49.138383,a-mx.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2620:119:53::53
2024-11-15T02:01:49.138383,aade.gr,2001:4860:4860::8844,AAAA,[],NoNameservers,No nameservers for domain: aade.gr on server: 2001:4860:4860::8844
2024-11-15T02:01:49.138383,a1q7.net,208.67.222.220,A,[],NoAnswer,No answer for domain: a1q7.net on server: 208.67.222.220
2024-11-15T02:01:49.138383,aa.com.tr,101.226.4.6,A,['82.222.84.251'],,
2024-11-15T02:01:49.138383,a-mx.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2620:fe::fe
2024-11-15T02:01:49.138383,a-mx.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: a-mx.net on server: 2400:da00::6666
2024-11-15T02:01:49.138383,aade.gr,2606:4700:4700::1111,AAAA,[],NoNameservers,No nameservers for domain: aade.gr on server: 2606:4700:4700::1111
2024-11-15T02:01:49.138383,aaacdn.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aaacdn.net on server: 2400:da00::6666
2024-11-15T02:01:49.138383,a-mx.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2620:fe::10
2024-11-15T02:01:49.138383,aaacdn.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2400:3200:baba::1
2024-11-15T02:01:49.138383,a1q7.net,208.67.220.222,A,[],NoAnswer,No answer for domain: a1q7.net on server: 208.67.220.222
2024-11-15T02:01:49.138383,aa.com.tr,123.125.81.6,A,['82.222.84.251'],,
2024-11-15T02:01:49.138383,a1q7.net,210.21.196.6,A,[],Timeout,Timeout occurred for domain: a1q7.net on server: 210.21.196.6
2024-11-15T02:01:49.138383,aaacdn.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2402:4e00::
2024-11-15T02:01:49.138383,a2dns.com,1.1.1.1,A,[],NoAnswer,No answer for domain: a2dns.com on server: 1.1.1.1
2024-11-15T02:01:49.138383,a-mx.net,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: a-mx.net on server: 2001:4860:4860::8888
2024-11-15T02:01:49.138383,aaacdn.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T02:01:49.138383,a1q7.net,101.226.4.6,A,[],NoAnswer,No answer for domain: a1q7.net on server: 101.226.4.6
2024-11-15T02:01:49.138383,aa.com.tr,117.50.11.11,A,['82.222.84.251'],,
2024-11-15T02:01:49.138383,a1q7.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: a1q7.net on server: 202.96.128.86
2024-11-15T02:01:49.138383,aaacdn.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aaacdn.net on server: 2001:6d0:6d0::2001
2024-11-15T02:01:49.138383,a-mx.net,211.136.17.107,A,[],NoAnswer,No answer for domain: a-mx.net on server: 211.136.17.107
2024-11-15T02:01:49.138383,aaa.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aaa.com on server: 9.9.9.9
2024-11-15T02:01:49.138383,a-mx.net,117.50.11.11,A,[],NoAnswer,No answer for domain: a-mx.net on server: 117.50.11.11
2024-11-15T02:01:49.138383,a64x.com,223.5.5.5,A,[],NoAnswer,No answer for domain: a64x.com on server: 223.5.5.5
2024-11-15T02:01:49.138383,a64x.com,119.29.29.29,A,[],NoAnswer,No answer for domain: a64x.com on server: 119.29.29.29
2024-11-15T02:01:49.138383,a64x.com,223.6.6.6,A,[],NoAnswer,No answer for domain: a64x.com on server: 223.6.6.6
2024-11-15T02:01:49.138383,a-mx.net,218.30.118.6,A,[],NoAnswer,No answer for domain: a-mx.net on server: 218.30.118.6
2024-11-15T02:01:49.138383,aa.com,1.0.0.1,A,['23.208.10.50'],,
2024-11-15T02:01:49.138383,a-mx.net,1.1.1.1,A,[],NoAnswer,No answer for domain: a-mx.net on server: 1.1.1.1
2024-11-15T02:01:49.138383,a64x.com,208.67.220.220,A,[],NoAnswer,No answer for domain: a64x.com on server: 208.67.220.220
2024-11-15T02:01:49.138383,a64x.com,208.67.222.222,A,[],NoAnswer,No answer for domain: a64x.com on server: 208.67.222.222
2024-11-15T02:01:49.138383,a-mx.net,77.88.8.1,A,[],NoAnswer,No answer for domain: a-mx.net on server: 77.88.8.1
2024-11-15T02:01:49.138383,a-mx.net,62.76.76.62,A,[],NoAnswer,No answer for domain: a-mx.net on server: 62.76.76.62
2024-11-15T02:01:49.138383,a64x.com,180.76.76.76,A,[],NoAnswer,No answer for domain: a64x.com on server: 180.76.76.76
2024-11-15T02:01:49.138383,a-mx.net,208.67.220.222,A,[],NoAnswer,No answer for domain: a-mx.net on server: 208.67.220.222
2024-11-15T02:01:49.138383,a1q7.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: a1q7.net on server: 101.226.4.7
2024-11-15T02:01:49.138383,a64x.com,114.114.114.114,A,[],NoAnswer,No answer for domain: a64x.com on server: 114.114.114.114
2024-11-15T02:01:49.138383,a-mx.net,2.56.220.2,A,[],NoAnswer,No answer for domain: a-mx.net on server: 2.56.220.2
2024-11-15T02:01:49.138383,a64x.com,114.114.115.115,A,[],NoAnswer,No answer for domain: a64x.com on server: 114.114.115.115
2024-11-15T02:01:49.138383,aa.com.tr,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aa.com.tr on server: 101.226.4.7
